0,1,2,3
0.3781202143705582,0.10988588217420954,0.46556882071167427,-1.2674269068183768
0.57756718429716,-0.0030344763001774857,-0.15319249927149858,1.0296529523273545
0.57756718429716,-0.0030344763001774857,0.7405738518153067,1.0296529523273545
0.57756718429716,-0.0030344763001774857,-0.15319249927149858,-1.1840853408556995
0.57756718429716,-0.0030344763001774857,0.7405738518153067,-1.1840853408556995
-0.8185616051890529,0.9950680718692936,-0.9438319636944417,-1.5798342840552713
-0.8185616051890529,0.9950680718692936,-0.15319249927149858,-1.5798342840552713
-0.8185616051890529,0.9950680718692936,-0.9438319636944417,0.7702426250802743
-0.8185616051890529,0.9950680718692936,-0.15319249927149858,0.7702426250802743
-0.8185616051890529,0.9950680718692936,-0.9438319636944417,0.36990672016387427
-0.8185616051890529,0.9950680718692936,-0.15319249927149858,0.36990672016387427
-0.8185616051890529,0.9950680718692936,-0.9438319636944417,0.908557163003092
-0.8185616051890529,0.9950680718692936,-0.15319249927149858,0.908557163003092
-0.8185616051890529,0.9950680718692936,-0.9438319636944417,1.260553548288303
-0.8185616051890529,0.9950680718692936,-0.15319249927149858,1.260553548288303
-0.8185616051890529,0.9950680718692936,-0.9438319636944417,-1.669950439630495
-0.8185616051890529,0.9950680718692936,-0.15319249927149858,-1.669950439630495
-0.8185616051890529,0.9950680718692936,-0.9438319636944417,0.4140121212872217
-0.8185616051890529,0.9950680718692936,-0.15319249927149858,0.4140121212872217
0.24515556775282366,1.026467270514498,-0.01568998371968239,0.7897901388581418
0.24515556775282366,1.026467270514498,1.4624620584623416,0.7897901388581418
0.24515556775282366,1.026467270514498,-0.01568998371968239,-0.7865721816111939
0.24515556775282366,1.026467270514498,1.4624620584623416,-0.7865721816111939
-0.619114635262451,1.4097626675220922,0.46556882071167427,1.3906115551208296
-0.15373837210038002,0.2961961338963518,-0.2563193859353607,1.532454525133515
-0.15373837210038002,0.2961961338963518,-0.7375781903667173,1.532454525133515
-0.15373837210038002,0.2961961338963518,-0.2563193859353607,-0.22872706820309555
-0.15373837210038002,0.2961961338963518,-0.7375781903667173,-0.22872706820309555
1.1759080940769657,0.10559090546709658,-1.5625932836776144,-0.2335963044871131
1.1759080940769657,0.10559090546709658,-1.5625932836776144,-0.6277221689253456
1.1759080940769657,0.10559090546709658,-1.5625932836776144,-0.5611759397104392
-0.08725604879151275,0.3285127062071531,1.4624620584623416,-1.3125908375686846
-1.2174555450422566,-0.6111281201820039,-0.5657000459269471,-1.2964306185970902
-1.2174555450422566,-0.6111281201820039,-0.5657000459269471,1.4745176702178862
1.1094257707680983,0.8406991032311175,0.7749494807032606,1.4191918550487588
1.1094257707680983,0.8406991032311175,0.7749494807032606,-0.8102126766133081
1.1094257707680983,0.8406991032311175,0.7749494807032606,-1.136592644926079
-0.22022069540924732,-0.8703278795161212,-0.05006561260763644,-1.0811256924733574
-0.22022069540924732,-0.8703278795161212,0.6374469651514445,-1.0811256924733574
-0.22022069540924732,-0.8703278795161212,1.3249595429105254,-1.0811256924733574
-0.22022069540924732,-0.8703278795161212,-0.05006561260763644,-0.9286974261910685
-0.22022069540924732,-0.8703278795161212,0.6374469651514445,-0.9286974261910685
-0.22022069540924732,-0.8703278795161212,1.3249595429105254,-0.9286974261910685
-0.22022069540924732,-0.8703278795161212,-0.05006561260763644,-0.8889672808591572
-0.22022069540924732,-0.8703278795161212,0.6374469651514445,-0.8889672808591572
-0.22022069540924732,-0.8703278795161212,1.3249595429105254,-0.8889672808591572
-0.22022069540924732,-0.8703278795161212,-0.05006561260763644,1.4238493854073846
-0.22022069540924732,-0.8703278795161212,0.6374469651514445,1.4238493854073846
-0.22022069540924732,-0.8703278795161212,1.3249595429105254,1.4238493854073846
1.0429434474592312,1.3625179237438498,0.6374469651514445,-0.09281186410138818
1.0429434474592312,1.3625179237438498,0.6030713362634904,-0.09281186410138818
1.0429434474592312,1.3625179237438498,0.6374469651514445,1.6215827197235757
1.0429434474592312,1.3625179237438498,0.6030713362634904,1.6215827197235757
1.0429434474592312,1.3625179237438498,0.6374469651514445,0.2586199720494442
1.0429434474592312,1.3625179237438498,0.6030713362634904,0.2586199720494442
1.6412843572390365,1.629682154447468,-1.5969689125655684,-1.2045502469769327
1.6412843572390365,1.629682154447468,-1.4938420259017064,-1.2045502469769327
1.1759080940769657,-0.13667913985645902,0.7061982229273526,-1.4987509146301095
1.1759080940769657,-0.13667913985645902,0.7061982229273526,1.1491962315320754
-0.5526323119535838,1.417101656846868,0.22493941849599594,1.4929360857269958
1.242390417385833,-1.6174870313418475,0.15618816072008784,1.4863026333980442
1.242390417385833,-1.6174870313418475,0.15618816072008784,-0.31729071365877726
0.6440495076060274,-1.5886314596785256,-0.2906950148233148,0.14422820369593045
1.3088727406947003,-0.5504980606466425,0.9468276251430309,1.5133304232064317
1.3088727406947003,-0.5504980606466425,0.0530612740562257,1.5133304232064317
1.3088727406947003,-0.5504980606466425,0.9468276251430309,0.7289599696288209
1.3088727406947003,-0.5504980606466425,0.0530612740562257,0.7289599696288209
0.3781202143705582,-0.2822079622625191,-1.4250907681257983,-1.3185891721214598
0.3781202143705582,-0.2822079622625191,-1.4250907681257983,1.0074943988029847
0.3781202143705582,-0.2822079622625191,-1.4250907681257983,1.537958879193709
0.3781202143705582,-0.2822079622625191,-1.4250907681257983,-1.625562763939958
0.3781202143705582,-0.2822079622625191,-1.4250907681257983,0.6850662744308659
0.3781202143705582,0.9296426499910391,-1.2875882525739821,-0.4517945449245376
0.3781202143705582,0.9296426499910391,-0.462573159263085,-0.4517945449245376
0.3781202143705582,0.9296426499910391,-1.2875882525739821,-0.5307608550957789
0.3781202143705582,0.9296426499910391,-0.462573159263085,-0.5307608550957789
0.3781202143705582,0.9296426499910391,-1.2875882525739821,0.1577068142792252
0.3781202143705582,0.9296426499910391,-0.462573159263085,0.1577068142792252
-0.15373837210038002,1.6062057283687825,-0.15319249927149858,0.8569009172074271
-0.15373837210038002,1.6062057283687825,-0.22194375704740665,0.8569009172074271
-0.15373837210038002,1.6062057283687825,-1.5282176547896604,0.8569009172074271
0.31163789106169093,-0.270657393836594,-0.6688269325908093,-0.4075480065175954
0.31163789106169093,-0.270657393836594,-0.6688269325908093,-0.4866554539724314
1.3753550640035674,0.7554667499365655,-1.6657201703414766,-1.1267836037162464
0.1121909211350891,-0.35634843396394456,1.5312133162382497,-0.8778880040969724
0.1121909211350891,-0.35634843396394456,1.5312133162382497,0.28070795693201656
-0.5526323119535838,-1.02227831758136,-0.8750807059185335,0.1750667001613746
-1.4169025149688583,-0.18988681246108158,-0.3938219014871769,-1.2834459885063767
-1.4169025149688583,-0.18988681246108158,-1.6313445414535226,-1.2834459885063767
-1.4169025149688583,-0.18988681246108158,-1.0469588503583038,-1.2834459885063767
-1.4169025149688583,-0.18988681246108158,-0.3938219014871769,1.5684445324501668
-1.4169025149688583,-0.18988681246108158,-1.6313445414535226,1.5684445324501668
-1.4169025149688583,-0.18988681246108158,-1.0469588503583038,1.5684445324501668
-1.4169025149688583,-0.18988681246108158,-0.3938219014871769,-1.0725163181740798
-1.4169025149688583,-0.18988681246108158,-1.6313445414535226,-1.0725163181740798
-1.4169025149688583,-0.18988681246108158,-1.0469588503583038,-1.0725163181740798
-0.8850439284979201,-0.5973675151980498,-0.05006561260763644,0.5981257077365234
-0.8850439284979201,-0.5973675151980498,-0.05006561260763644,1.5676682773903958
0.3781202143705582,-0.5425752880801235,1.3593351717984794,-0.8163521484496781
0.3781202143705582,-0.5425752880801235,0.46556882071167427,-0.8163521484496781
0.3781202143705582,-0.5425752880801235,0.8780763673671228,-0.8163521484496781
0.3781202143705582,-0.5425752880801235,1.3593351717984794,0.574485212734409
0.3781202143705582,-0.5425752880801235,0.46556882071167427,0.574485212734409
0.3781202143705582,-0.5425752880801235,0.8780763673671228,0.574485212734409
0.24515556775282366,0.2761807084651458,-1.3907151392378443,-0.8839569072915449
0.24515556775282366,0.2761807084651458,0.8093251095912147,-0.8839569072915449
0.24515556775282366,0.2761807084651458,-1.3907151392378443,-0.5162237148855234
0.24515556775282366,0.2761807084651458,0.8093251095912147,-0.5162237148855234
1.6412843572390365,0.8155130262301834,-0.7032025614787633,1.1393166216804456
1.6412843572390365,0.8155130262301834,-0.7032025614787633,1.5599762954344838
1.6412843572390365,0.8155130262301834,-0.7032025614787633,-1.612295859282055
-0.02077372548264547,-0.7706677403899082,0.4999444495996283,-1.2653804162062534
-0.02077372548264547,-0.7706677403899082,0.4999444495996283,-0.8152936188227177
0.31163789106169093,0.11976849848086749,0.6374469651514445,-0.12089818353673576
0.31163789106169093,0.11976849848086749,1.4968376873502955,-0.12089818353673576
-0.8850439284979201,-1.6447997472948472,-0.15319249927149858,-0.4307650896689254
-0.8850439284979201,-1.6447997472948472,-0.15319249927149858,-0.7851608087752466
-0.8850439284979201,-1.6447997472948472,-0.15319249927149858,1.0340987767605878
-0.8850439284979201,-1.6447997472948472,-0.15319249927149858,1.2410766031522327
0.6440495076060274,0.03453614518631539,0.19056378960804188,-0.2873696095366983
0.6440495076060274,0.03453614518631539,0.19056378960804188,-0.7445132710999697
0.6440495076060274,0.03453614518631539,0.19056378960804188,1.328511150339157
-1.3504201916599912,0.7551748583156938,-0.3938219014871769,1.3629486475362664
-1.3504201916599912,0.7551748583156938,-0.3938219014871769,-1.052121980694644
-1.3504201916599912,0.7551748583156938,-0.3938219014871769,0.15015596960690816
-1.3504201916599912,0.7551748583156938,-0.3938219014871769,1.4100885002569001
0.8434964775326292,-1.268259556370285,1.5655889451262037,0.957390663126862
0.8434964775326292,-1.268259556370285,1.634340202902112,0.957390663126862
0.8434964775326292,-1.268259556370285,1.5655889451262037,0.988864277368483
0.8434964775326292,-1.268259556370285,1.634340202902112,0.988864277368483
0.8434964775326292,-1.268259556370285,1.5655889451262037,-0.22907991141208242
0.8434964775326292,-1.268259556370285,1.634340202902112,-0.22907991141208242
0.8434964775326292,-1.268259556370285,1.5655889451262037,-0.14517379631502617
0.8434964775326292,-1.268259556370285,1.634340202902112,-0.14517379631502617
0.8434964775326292,-1.268259556370285,1.5655889451262037,1.1760123154150706
0.8434964775326292,-1.268259556370285,1.634340202902112,1.1760123154150706
0.8434964775326292,-1.268259556370285,1.5655889451262037,1.311292401740602
0.8434964775326292,-1.268259556370285,1.634340202902112,1.311292401740602
0.9764611241503638,-0.6210524352916436,-1.321963881461936,1.06126770385257
0.9764611241503638,-0.6210524352916436,-1.6657201703414766,1.06126770385257
0.9764611241503638,-0.6210524352916436,-1.321963881461936,-0.08441419572750286
0.9764611241503638,-0.6210524352916436,-1.6657201703414766,-0.08441419572750286
0.9764611241503638,-0.6210524352916436,-1.321963881461936,0.7578225441239398
0.9764611241503638,-0.6210524352916436,-1.6657201703414766,0.7578225441239398
0.6440495076060274,-0.412683516792193,-1.218836994798074,0.6117454556034132
0.6440495076060274,-0.412683516792193,-1.218836994798074,0.2358968693906954
0.6440495076060274,-0.412683516792193,-1.218836994798074,1.0463071517915306
-1.6163494848954603,-0.20902656302967226,0.8780763673671228,0.7691135268115165
-1.6163494848954603,-0.20902656302967226,0.8780763673671228,0.6544394838908132
-1.6163494848954603,-0.20902656302967226,0.8780763673671228,-0.27424384216239
-1.6163494848954603,-0.20902656302967226,0.8780763673671228,0.7708071742146531
-1.6163494848954603,-0.20902656302967226,0.8780763673671228,0.7872496677534369
-1.6163494848954603,-0.20902656302967226,0.8780763673671228,1.2239989918372727
-1.6163494848954603,-0.20902656302967226,0.8780763673671228,1.0843436497203054
1.242390417385833,1.2813303543385206,0.4311931918237202,-0.013210436153970545
1.242390417385833,1.2813303543385206,0.4311931918237202,0.7871790991116396
-0.3531853420269819,-1.1369917245839591,-1.2875882525739821,0.18635768284895168
-0.3531853420269819,-1.1369917245839591,-1.2875882525739821,-1.127700996059612
-1.2839378683511238,-0.8547742260039549,-1.4250907681257983,0.044585281478063905
-1.2839378683511238,-0.8547742260039549,-1.4250907681257983,1.590744223258131
0.44460253767942554,-0.8066955061660789,-1.5282176547896604,1.2767843359016946
0.44460253767942554,-0.8066955061660789,-0.49694878815103904,1.2767843359016946
0.44460253767942554,-0.8066955061660789,-1.5282176547896604,0.9217534990191972
0.44460253767942554,-0.8066955061660789,-0.49694878815103904,0.9217534990191972
0.44460253767942554,-0.8066955061660789,-1.5282176547896604,1.5208106992369517
0.44460253767942554,-0.8066955061660789,-0.49694878815103904,1.5208106992369517
0.9099788008414965,-0.20373081505099902,1.015578882918939,0.124539552634468
0.9099788008414965,-0.20373081505099902,1.015578882918939,-0.9920680665250943
0.9099788008414965,-0.20373081505099902,1.015578882918939,0.866568821133665
1.4418373873124348,1.393166543935384,-1.6657201703414766,1.122097873081891
1.4418373873124348,1.393166543935384,0.7061982229273526,1.122097873081891
1.4418373873124348,1.393166543935384,-1.6657201703414766,0.23356810421138277
1.4418373873124348,1.393166543935384,0.7061982229273526,0.23356810421138277
1.4418373873124348,1.393166543935384,-1.6657201703414766,1.3267469342942229
1.4418373873124348,1.393166543935384,0.7061982229273526,1.3267469342942229
1.4418373873124348,1.393166543935384,-1.6657201703414766,-0.18532735349772164
1.4418373873124348,1.393166543935384,0.7061982229273526,-0.18532735349772164
-0.9515262518067874,-0.7802584650756944,-1.2875882525739821,-0.6465639962852398
-0.9515262518067874,-0.7802584650756944,0.25931504738394995,-0.6465639962852398
-0.9515262518067874,-0.7802584650756944,-0.4281975303751309,-0.6465639962852398
1.707766680547904,-1.4141636680031802,1.4624620584623416,-0.8147996383301362
1.707766680547904,-1.4141636680031802,1.4624620584623416,-1.02474134767727
1.707766680547904,-1.4141636680031802,1.4624620584623416,0.9993790049962886
0.9764611241503638,-0.4151854449710938,-0.2906950148233148,-0.6243348741190726
0.9764611241503638,-0.4151854449710938,-0.2906950148233148,1.0175151459382095
1.1094257707680983,0.28089267320207556,-1.5969689125655684,-0.44904236789444063
1.1094257707680983,0.28089267320207556,-1.5969689125655684,-0.7021720860215562
-0.08725604879151275,1.0418958276177193,0.9468276251430309,-0.7778216700283217
-0.08725604879151275,1.0418958276177193,-0.2906950148233148,-0.7778216700283217
-0.08725604879151275,1.0418958276177193,0.19056378960804188,-0.7778216700283217
-0.08725604879151275,1.0418958276177193,-0.462573159263085,-0.7778216700283217
-0.08725604879151275,1.0418958276177193,0.9468276251430309,0.2481052444216381
-0.08725604879151275,1.0418958276177193,-0.2906950148233148,0.2481052444216381
-0.08725604879151275,1.0418958276177193,0.19056378960804188,0.2481052444216381
-0.08725604879151275,1.0418958276177193,-0.462573159263085,0.2481052444216381
-0.08725604879151275,1.0418958276177193,0.9468276251430309,1.1654270191454672
-0.08725604879151275,1.0418958276177193,-0.2906950148233148,1.1654270191454672
-0.08725604879151275,1.0418958276177193,0.19056378960804188,1.1654270191454672
-0.08725604879151275,1.0418958276177193,-0.462573159263085,1.1654270191454672
-0.08725604879151275,1.0418958276177193,0.9468276251430309,-0.7535460572500313
-0.08725604879151275,1.0418958276177193,-0.2906950148233148,-0.7535460572500313
-0.08725604879151275,1.0418958276177193,0.19056378960804188,-0.7535460572500313
-0.08725604879151275,1.0418958276177193,-0.462573159263085,-0.7535460572500313
-0.08725604879151275,1.0418958276177193,0.9468276251430309,0.11691813932035369
-0.08725604879151275,1.0418958276177193,-0.2906950148233148,0.11691813932035369
-0.08725604879151275,1.0418958276177193,0.19056378960804188,0.11691813932035369
-0.08725604879151275,1.0418958276177193,-0.462573159263085,0.11691813932035369
-0.08725604879151275,1.0418958276177193,0.9468276251430309,-0.45066544665577973
-0.08725604879151275,1.0418958276177193,-0.2906950148233148,-0.45066544665577973
-0.08725604879151275,1.0418958276177193,0.19056378960804188,-0.45066544665577973
-0.08725604879151275,1.0418958276177193,-0.462573159263085,-0.45066544665577973
0.31163789106169093,-1.124398686083492,-0.7375781903667173,-1.257759002892139
0.31163789106169093,-1.124398686083492,-0.9782075925823956,-1.257759002892139
0.31163789106169093,-1.124398686083492,-0.6000756748149012,-1.257759002892139
0.31163789106169093,-1.124398686083492,-0.7375781903667173,-0.07326435032352054
0.31163789106169093,-1.124398686083492,-0.9782075925823956,-0.07326435032352054
0.31163789106169093,-1.124398686083492,-0.6000756748149012,-0.07326435032352054
0.31163789106169093,-1.124398686083492,-0.7375781903667173,0.13413688791890852
0.31163789106169093,-1.124398686083492,-0.9782075925823956,0.13413688791890852
0.31163789106169093,-1.124398686083492,-0.6000756748149012,0.13413688791890852
0.31163789106169093,-1.124398686083492,-0.7375781903667173,-0.5133304005718319
0.31163789106169093,-1.124398686083492,-0.9782075925823956,-0.5133304005718319
0.31163789106169093,-1.124398686083492,-0.6000756748149012,-0.5133304005718319
-0.4861499886447164,-0.9262042755115713,0.15618816072008784,-0.23218493165116605
-0.4861499886447164,-0.9262042755115713,1.5999645740141577,-0.23218493165116605
-0.4861499886447164,-0.9262042755115713,0.15618816072008784,-0.017726829229001626
-0.4861499886447164,-0.9262042755115713,1.5999645740141577,-0.017726829229001626
0.3781202143705582,1.6085408613357566,0.018685645168271654,-1.3185891721214598
0.3781202143705582,1.6085408613357566,0.018685645168271654,1.173683550235758
0.3781202143705582,1.6085408613357566,0.018685645168271654,1.1172992054396707
0.3781202143705582,1.6085408613357566,0.018685645168271654,-0.5275852662148977
1.508319710621302,-1.558274731107863,-1.5625932836776144,0.8317079120857711
1.508319710621302,-1.558274731107863,-1.5625932836776144,0.21387945314992032
0.31163789106169093,-0.25018328157258957,-1.5969689125655684,0.7491426011828649
0.9764611241503638,-0.42523485648967846,0.981203254030985,-0.36584193921535807
-0.7520792818801856,0.6718606499582989,1.634340202902112,1.1444681325316524
-0.7520792818801856,0.6718606499582989,1.634340202902112,-0.3667593315587237
-0.41966766533584915,0.457945790662285,0.0530612740562257,-1.09573340132541
-0.41966766533584915,0.457945790662285,0.0530612740562257,-1.09573340132541
-0.41966766533584915,0.457945790662285,0.0530612740562257,0.8929614931658761
-0.41966766533584915,0.457945790662285,0.0530612740562257,0.8929614931658761
-0.41966766533584915,0.457945790662285,0.0530612740562257,1.15307750683093
-0.41966766533584915,0.457945790662285,0.0530612740562257,1.15307750683093
1.1759080940769657,-0.14714553940486047,0.4999444495996283,-0.7948287127014845
1.1759080940769657,-0.14714553940486047,0.9468276251430309,-0.7948287127014845
0.5110848609882928,-0.6753442767737897,1.0843301406948471,-0.9828941430914379
0.5110848609882928,-0.6753442767737897,1.0843301406948471,1.3161616380246195
0.5110848609882928,-1.3837235418265543,-0.6688269325908093,1.6189716799770735
0.3781202143705582,1.5853980256809248,0.46556882071167427,-1.559510515217633
0.3781202143705582,1.5853980256809248,0.46556882071167427,1.4946297331301324
0.3781202143705582,1.5853980256809248,0.46556882071167427,1.6118442471555405
0.3781202143705582,1.5853980256809248,0.46556882071167427,0.911591614600378
0.3781202143705582,1.5853980256809248,0.46556882071167427,1.5188347772666255
-0.3531853420269819,0.3161698605245761,-1.6313445414535226,-0.8920017324564435
-0.3531853420269819,0.3161698605245761,-1.6313445414535226,-1.7333916486063177
0.9764611241503638,-0.32044576459671886,0.19056378960804188,-0.10763127887883288
0.9764611241503638,-0.32044576459671886,-0.18756812815945262,-0.10763127887883288
0.9764611241503638,-0.32044576459671886,1.0843301406948471,-0.10763127887883288
0.9764611241503638,-0.32044576459671886,0.19056378960804188,-0.27995990214797584
0.9764611241503638,-0.32044576459671886,-0.18756812815945262,-0.27995990214797584
0.9764611241503638,-0.32044576459671886,1.0843301406948471,-0.27995990214797584
0.9764611241503638,-0.32044576459671886,0.19056378960804188,-1.7489873184435334
0.9764611241503638,-0.32044576459671886,-0.18756812815945262,-1.7489873184435334
0.9764611241503638,-0.32044576459671886,1.0843301406948471,-1.7489873184435334
0.9764611241503638,-0.32044576459671886,0.19056378960804188,-0.20939126035061997
0.9764611241503638,-0.32044576459671886,-0.18756812815945262,-0.20939126035061997
0.9764611241503638,-0.32044576459671886,1.0843301406948471,-0.20939126035061997
0.24515556775282366,-0.7155836216511101,-0.8063294481426254,0.9042524758534533
1.707766680547904,-1.1777314550970597,-0.2563193859353607,-0.15568852394283225
-0.02077372548264547,0.39648175506729005,1.3937108006864334,-1.3696103001409483
-0.02077372548264547,0.39648175506729005,-0.35944627259922285,-1.3696103001409483
-0.02077372548264547,0.39648175506729005,-1.1157101081342118,-1.3696103001409483
-0.02077372548264547,0.39648175506729005,1.3937108006864334,-0.6980791047973095
-0.02077372548264547,0.39648175506729005,-0.35944627259922285,-0.6980791047973095
-0.02077372548264547,0.39648175506729005,-1.1157101081342118,-0.6980791047973095
-0.02077372548264547,0.39648175506729005,1.3937108006864334,1.5642104139423254
-0.02077372548264547,0.39648175506729005,-0.35944627259922285,1.5642104139423254
-0.02077372548264547,0.39648175506729005,-1.1157101081342118,1.5642104139423254
-0.02077372548264547,0.39648175506729005,1.3937108006864334,-0.09062423620567014
-0.02077372548264547,0.39648175506729005,-0.35944627259922285,-0.09062423620567014
-0.02077372548264547,0.39648175506729005,-1.1157101081342118,-0.09062423620567014
1.0429434474592312,0.06109828268564498,1.6687158317900659,0.5841531166606468
1.0429434474592312,0.06109828268564498,0.7405738518153067,0.5841531166606468
1.0429434474592312,0.06109828268564498,-0.5657000459269471,0.5841531166606468
1.0429434474592312,0.06109828268564498,1.6687158317900659,-0.5603291160088709
1.0429434474592312,0.06109828268564498,0.7405738518153067,-0.5603291160088709
1.0429434474592312,0.06109828268564498,-0.5657000459269471,-0.5603291160088709
-0.15373837210038002,-1.3956493994793147,0.3280663051598581,1.1787644924451675
-0.15373837210038002,-1.3956493994793147,0.19056378960804188,1.1787644924451675
0.1121909211350891,0.5557711824573043,0.018685645168271654,-0.6879877890202877
0.1121909211350891,0.5557711824573043,0.018685645168271654,0.9191424592726954
0.1121909211350891,0.5557711824573043,0.018685645168271654,-0.3788971379478689
0.1121909211350891,0.5557711824573043,0.018685645168271654,1.640071703874483
0.1121909211350891,0.5557711824573043,0.018685645168271654,0.7335469313456493
-1.1509732217333892,1.3525936086342103,0.22493941849599594,-0.4759995890610305
-1.1509732217333892,1.3525936086342103,-0.4281975303751309,-0.4759995890610305
-1.1509732217333892,1.3525936086342103,0.22493941849599594,-0.6081040865056807
-1.1509732217333892,1.3525936086342103,-0.4281975303751309,-0.6081040865056807
1.242390417385833,-0.4482525957355653,-0.15319249927149858,-1.6959196998119217
1.242390417385833,-0.4482525957355653,-0.15319249927149858,-0.7286353266955646
1.508319710621302,1.0083282912174676,-1.18446136591012,-1.4525284542528414
1.508319710621302,1.0083282912174676,-0.35944627259922285,-1.4525284542528414
-0.22022069540924732,0.3255937899984356,1.2905839140225714,-0.7184734422767454
-0.22022069540924732,0.3255937899984356,-1.4250907681257983,-0.7184734422767454
-0.22022069540924732,0.3255937899984356,-0.11881687038354453,-0.7184734422767454
-0.22022069540924732,0.3255937899984356,1.2218326562466633,-0.7184734422767454
-0.22022069540924732,0.3255937899984356,1.2905839140225714,1.593919812139012
-0.22022069540924732,0.3255937899984356,-1.4250907681257983,1.593919812139012
-0.22022069540924732,0.3255937899984356,-0.11881687038354453,1.593919812139012
-0.22022069540924732,0.3255937899984356,1.2218326562466633,1.593919812139012
-1.4833848382777257,0.12189513743293312,0.08743690294417975,0.1246806899180626
-1.4833848382777257,0.12189513743293312,-1.5625932836776144,0.1246806899180626
1.508319710621302,-0.5798957167487262,-0.7719538192546714,-1.2550068258620422
1.508319710621302,-0.5798957167487262,-0.7719538192546714,-0.5128364200792502
0.8434964775326292,0.6864969298048682,-0.8750807059185335,-0.9051980684725491
0.8434964775326292,0.6864969298048682,-0.8750807059185335,-1.2537365903096898
0.8434964775326292,0.6864969298048682,-0.8750807059185335,1.4200386787503272
0.8434964775326292,0.6864969298048682,-0.8750807059185335,1.427942366631631
0.8434964775326292,0.6864969298048682,-0.8750807059185335,-1.7590786342205553
-0.41966766533584915,1.526102327840977,0.0530612740562257,0.7737710571701422
-0.41966766533584915,1.526102327840977,0.08743690294417975,0.7737710571701422
-1.084490898424522,-1.571409854047092,-0.08444124149559049,0.7203505953295438
0.777014154223762,1.365353442346604,0.8093251095912147,0.5815420769141446
0.777014154223762,1.365353442346604,-1.5625932836776144,0.5815420769141446
-0.41966766533584915,1.476605848701724,-0.9782075925823956,-1.1811214579002105
-1.7493141315131948,-1.5515612238278127,1.5999645740141577,-0.4168630672348463
-1.7493141315131948,-1.5515612238278127,1.049954511806893,-0.4168630672348463
-1.7493141315131948,-1.5515612238278127,-0.2563193859353607,-0.4168630672348463
-1.7493141315131948,-1.5515612238278127,-1.18446136591012,-0.4168630672348463
1.508319710621302,-1.263964579663172,-0.3250706437112688,0.8005871410531374
1.508319710621302,-1.263964579663172,-0.8750807059185335,0.8005871410531374
1.508319710621302,-1.263964579663172,-0.3250706437112688,-1.3795604786343751
1.508319710621302,-1.263964579663172,-0.8750807059185335,-1.3795604786343751
0.6440495076060274,-0.7234229966116658,1.3593351717984794,-0.6225706580741387
-0.7520792818801856,0.5825001151685605,1.5312133162382497,1.0705121959280237
-0.7520792818801856,0.5825001151685605,-0.22194375704740665,1.0705121959280237
-0.7520792818801856,0.5825001151685605,1.5312133162382497,0.45282487427576745
-0.7520792818801856,0.5825001151685605,-0.22194375704740665,0.45282487427576745
-0.3531853420269819,1.0534046972406628,-1.4250907681257983,-0.6036582620724473
-0.3531853420269819,1.0534046972406628,-1.4250907681257983,1.5840402022873823
-0.3531853420269819,1.0534046972406628,-1.4250907681257983,0.2045643924326694
-0.3531853420269819,1.0534046972406628,-1.4250907681257983,0.3596742671032578
1.6412843572390365,-1.3537838012857089,-0.3938219014871769,1.059432919165839
1.6412843572390365,-1.3537838012857089,0.9468276251430309,1.059432919165839
1.6412843572390365,-1.3537838012857089,-0.35944627259922285,1.059432919165839
1.6412843572390365,-1.3537838012857089,0.9124519962550769,1.059432919165839
-0.6855969585713183,-1.1192280345137637,0.7061982229273526,1.6452937833674872
0.3781202143705582,1.3109782032584945,-0.6000756748149012,0.8421520710717799
0.3781202143705582,1.3109782032584945,1.4624620584623416,0.8421520710717799
0.3781202143705582,1.3109782032584945,-0.6000756748149012,0.966494017918721
0.3781202143705582,1.3109782032584945,1.4624620584623416,0.966494017918721
0.3781202143705582,1.3109782032584945,-0.6000756748149012,0.07584718979429261
0.3781202143705582,1.3109782032584945,1.4624620584623416,0.07584718979429261
1.5748020339301694,-0.3682325928137231,-1.253212623686028,0.07380069918216915
1.5748020339301694,-0.3682325928137231,0.9468276251430309,0.07380069918216915
1.5748020339301694,-0.3682325928137231,1.4280864295743876,0.07380069918216915
1.5748020339301694,-0.3682325928137231,-1.253212623686028,0.8507614453710571
1.5748020339301694,-0.3682325928137231,0.9468276251430309,0.8507614453710571
1.5748020339301694,-0.3682325928137231,1.4280864295743876,0.8507614453710571
0.3781202143705582,-0.03176495155455439,0.19056378960804188,0.39601711762889585
0.3781202143705582,-0.03176495155455439,-1.321963881461936,0.39601711762889585
0.3781202143705582,-0.03176495155455439,0.19056378960804188,-1.1507769419273475
0.3781202143705582,-0.03176495155455439,-1.321963881461936,-1.1507769419273475
0.3781202143705582,-0.03176495155455439,0.19056378960804188,-0.21023808405218827
0.3781202143705582,-0.03176495155455439,-1.321963881461936,-0.21023808405218827
1.1759080940769657,1.425149525822332,1.3593351717984794,1.0834262573769398
1.1759080940769657,1.425149525822332,1.3593351717984794,0.6530986796966634
-0.619114635262451,-0.3033492553742304,-1.0125832214703496,0.8827996087470569
-0.619114635262451,-0.3033492553742304,-1.0125832214703496,-1.4006605025317846
-0.619114635262451,-0.3033492553742304,-1.0125832214703496,-0.31482081119586963
-0.619114635262451,-0.3033492553742304,-1.0125832214703496,0.33187022223509954
-0.619114635262451,-0.3033492553742304,-1.0125832214703496,1.032052286148465
1.5748020339301694,-1.5118639633892543,1.118705769582801,1.2549080569445146
